Profile	Rawfilename	yyyy-mm-dd hh:mm	Depth [m]	Sampled volume [L]	LPM (1-1.26 µm) [# l-1]	LPM (1.26-1.59 µm) [# l-1]	LPM (1.59-2 µm) [# l-1]	LPM (2-2.52 µm) [# l-1]	LPM (2.52-3.17 µm) [# l-1]	LPM (3.17-4 µm) [# l-1]	LPM (4-5.04 µm) [# l-1]	LPM (5.04-6.35 µm) [# l-1]	LPM (6.35-8 µm) [# l-1]	LPM (8-10.1 µm) [# l-1]	LPM (10.1-12.7 µm) [# l-1]	LPM (12.7-16 µm) [# l-1]	LPM (16-20.2 µm) [# l-1]	LPM (20.2-25.4 µm) [# l-1]	LPM (25.4-32 µm) [# l-1]	LPM (32-40.3 µm) [# l-1]	LPM (40.3-50.8 µm) [# l-1]	LPM (50.8-64 µm) [# l-1]	LPM (64-80.6 µm) [# l-1]	LPM (80.6-102 µm) [# l-1]	LPM (102-128 µm) [# l-1]	LPM (128-161 µm) [# l-1]	LPM (161-203 µm) [# l-1]	LPM (203-256 µm) [# l-1]	LPM (256-323 µm) [# l-1]	LPM (323-406 µm) [# l-1]	LPM (406-512 µm) [# l-1]	LPM (512-645 µm) [# l-1]	LPM (645-813 µm) [# l-1]	LPM (0.813-1.02 mm) [# l-1]	LPM (1.02-1.29 mm) [# l-1]	LPM (1.29-1.63 mm) [# l-1]	LPM (1.63-2.05 mm) [# l-1]	LPM (2.05-2.58 mm) [# l-1]	LPM (2.58-3.25 mm) [# l-1]	LPM (3.25-4.1 mm) [# l-1]	LPM (4.1-5.16 mm) [# l-1]	LPM (5.16-6.5 mm) [# l-1]	LPM (6.5-8.19 mm) [# l-1]	LPM (8.19-10.3 mm) [# l-1]	LPM (10.3-13 mm) [# l-1]	LPM (13-16.4 mm) [# l-1]	LPM (16.4-20.6 mm) [# l-1]	LPM (20.6-26 mm) [# l-1]	LPM (>26 mm) [# l-1]	LPM biovolume (1-1.26 µm) [mm3 l-1]	LPM biovolume (1.26-1.59 µm) [mm3 l-1]	LPM biovolume (1.59-2 µm) [mm3 l-1]	LPM biovolume (2-2.52 µm) [mm3 l-1]	LPM biovolume (2.52-3.17 µm) [mm3 l-1]	LPM biovolume (3.17-4 µm) [mm3 l-1]	LPM biovolume (4-5.04 µm) [mm3 l-1]	LPM biovolume (5.04-6.35 µm) [mm3 l-1]	LPM biovolume (6.35-8 µm) [mm3 l-1]	LPM biovolume (8-10.1 µm) [mm3 l-1]	LPM biovolume (10.1-12.7 µm) [mm3 l-1]	LPM biovolume (12.7-16 µm) [mm3 l-1]	LPM biovolume (16-20.2 µm) [mm3 l-1]	LPM biovolume (20.2-25.4 µm) [mm3 l-1]	LPM biovolume (25.4-32 µm) [mm3 l-1]	LPM biovolume (32-40.3 µm) [mm3 l-1]	LPM biovolume (40.3-50.8 µm) [mm3 l-1]	LPM biovolume (50.8-64 µm) [mm3 l-1]	LPM biovolume (64-80.6 µm) [mm3 l-1]	LPM biovolume (80.6-102 µm) [mm3 l-1]	LPM biovolume (102-128 µm) [mm3 l-1]	LPM biovolume (128-161 µm) [mm3 l-1]	LPM biovolume (161-203 µm) [mm3 l-1]	LPM biovolume (203-256 µm) [mm3 l-1]	LPM biovolume (256-323 µm) [mm3 l-1]	LPM biovolume (323-406 µm) [mm3 l-1]	LPM biovolume (406-512 µm) [mm3 l-1]	LPM biovolume (512-645 µm) [mm3 l-1]	LPM biovolume (645-813 µm) [mm3 l-1]	LPM biovolume (0.813-1.02 mm) [mm3 l-1]	LPM biovolume (1.02-1.29 mm) [mm3 l-1]	LPM biovolume (1.29-1.63 mm) [mm3 l-1]	LPM biovolume (1.63-2.05 mm) [mm3 l-1]	LPM biovolume (2.05-2.58 mm) [mm3 l-1]	LPM biovolume (2.58-3.25 mm) [mm3 l-1]	LPM biovolume (3.25-4.1 mm) [mm3 l-1]	LPM biovolume (4.1-5.16 mm) [mm3 l-1]	LPM biovolume (5.16-6.5 mm) [mm3 l-1]	LPM biovolume (6.5-8.19 mm) [mm3 l-1]	LPM biovolume (8.19-10.3 mm) [mm3 l-1]	LPM biovolume (10.3-13 mm) [mm3 l-1]	LPM biovolume (13-16.4 mm) [mm3 l-1]	LPM biovolume (16.4-20.6 mm) [mm3 l-1]	LPM biovolume (20.6-26 mm) [mm3 l-1]	LPM biovolume (>26 mm) [mm3 l-1]	chloro fluo [mg chl m-3]	conductivity [ms cm-1]	cpar [%]	depth [m]	fcdom [ppb qse]	in situ density anomaly [kg m-3]	nitrate [umol l-1]	oxygen [umol kg-1]	oxygen [ml l-1]	par [umol m-2 s-1]	potential density anomaly [kg m-3]	potential temperature [degc]	practical salinity [psu]	pressure [db]	qc flag	spar [umol m-2 s-1]	temperature [degc]	extrames01	extrames02	extrames03	extrames04	extrames05	extrames06	extrames07	extrames08	extrames09	extrames10	extrames11	extrames12	extrames13	extrames14	extrames15	extrames16	extrames17	extrames18	extrames19	extrames20
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	12.5	225.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.10421286031043	0.0	17.24168514412417	10.731707317073171	3.2815964523281598	2.155210643015521	1.4900221729490022	0.5942350332594235	0.3325942350332594	0.10643015521064302	0.08869179600886919	0.026607538802660754	0.017738359201773836	0.008869179600886918	0.004434589800443459	0.004434589800443459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01635477567112484	0.0	0.01133514673748071	0.016934463316138203	0.01088635953941109	0.013020682372126962	0.018154312329444925	0.014693494279564604	0.016070891171135995	0.010156780543900769	0.01787397642584336	0.010791163606268016	0.014482033958163788	0.011777883542507053	0.010377239142363555	0.02435530546625145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	17.5	125.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.6810207336523	0.0	17.51196172248804	10.885167464114833	3.2057416267942584	2.0095693779904304	1.5629984051036683	0.6539074960127591	0.3508771929824561	0.09569377990430622	0.05582137161084529	0.007974481658692184	0.023923444976076555	0.007974481658692184	0.007974481658692184	0.007974481658692184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017961912148819245	0.0	0.011512833816780074	0.01721205633731393	0.010666263155477152	0.012053256750492054	0.01921765597671249	0.016798363908951373	0.015840463516019216	0.009016093499431867	0.010939756969744559	0.0036292911468561798	0.018116335626553938	0.009706997389873373	0.023441732743516467	0.03869216458336885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	22.5	260.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.36171845032605	0.0	17.882623705408516	10.94361334867664	3.433064825469889	2.125047947832758	1.518987341772152	0.5216724204065977	0.395090141925585	0.1457614115841964	0.09205983889528194	0.09589566551591869	0.03452243958573073	0.0038358266206367474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019378972364202593	0.0	0.011756516956292744	0.017229882292233184	0.011542257911316927	0.013067532909638899	0.018366167707476663	0.013266337115331069	0.019271174542401816	0.01402691505989595	0.018220431658468865	0.03911995062599358	0.026599556443045246	0.0054912789612228735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	27.5	216.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.81633594831565	0.0	18.841716658975542	11.541301338255654	3.7563451776649748	2.3350253807106602	1.6243654822335025	0.5952930318412553	0.34610059990770653	0.12459621596677435	0.09690816797415783	0.05999077065066913	0.06460544531610522	0.004614674665436087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026263005920623313	0.0	0.012387050414750602	0.018147753044561336	0.0126019977507591	0.014106138803146939	0.02000540134311917	0.014890567012069556	0.016329049834147236	0.011659014548836426	0.020449633474599358	0.022618627264995226	0.05379546976750413	0.005617247220535861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	32.5	181.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.32782369146005	0.0	19.63085399449036	11.476584022038567	3.7300275482093666	2.4517906336088156	1.4104683195592287	0.5179063360881543	0.3415977961432507	0.1652892561983471	0.1322314049586777	0.027548209366391185	0.03856749311294766	0.02203856749311295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03082586368597865	0.0	0.012905850486745498	0.01810189028013887	0.012440274341193873	0.015095731273591649	0.017287823320344405	0.012637417765227	0.017097382076120392	0.01615476960429403	0.024853682322690394	0.011529405699173047	0.02869437933729357	0.033845965475012535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	37.5	281.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.55397727272727	0.0	19.01278409090909	11.392045454545453	3.6825284090909087	2.2052556818181817	1.360085227272727	0.5681818181818181	0.30539772727272724	0.15625	0.11008522727272727	0.04616477272727272	0.0390625	0.02130681818181818	0.0035511363636363635	0.0035511363636363635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026631581553567187	0.0	0.012499514737510351	0.017950515132026945	0.01230166786393175	0.013463753849897035	0.01627894072339259	0.013762691092811433	0.01534027856692885	0.015555358514753787	0.022398134587160584	0.018641890794812037	0.0280911964831428	0.030256829062332107	0.008582843648789204	0.02905583111410995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	42.5	278.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.95436579231045	0.0	19.062163133309376	11.347466762486524	3.4998203377650015	2.3212360761767874	1.4768235716852316	0.5785123966942148	0.3054257994969457	0.16169601149838303	0.10061085159899388	0.035932446999640676	0.05030542579949694	0.039525691699604744	0.010779734099892203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029473972909546037	0.0	0.01253197784576716	0.017706749136365944	0.011783621842644981	0.014269202941133416	0.01757716501623466	0.014596881032405548	0.015129954241404628	0.016699410915128346	0.0212232518172762	0.014478385810450991	0.035890255451595875	0.06028084189290709	0.03482243000199114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	47.5	121.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.1404958677686	0.0	19.818181818181817	12.413223140495868	3.8181818181818183	2.2231404958677685	1.628099173553719	0.5619834710743802	0.371900826446281	0.1487603305785124	0.11570247933884298	0.08264462809917356	0.03305785123966942	0.008264462809917356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03290725517192201	0.0	0.01302900482762379	0.01977276304257844	0.012676415439148072	0.013772165234656148	0.019637083659385213	0.014044856229167147	0.01835259849272171	0.013868109246217715	0.024366776074546875	0.032028493443496	0.02802593323601997	0.01226917362241355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	52.5	147.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.6865671641791	0.0	19.72862957937585	12.408412483039347	3.9280868385345995	2.1370420624151967	1.377204884667571	0.5223880597014925	0.33242876526458615	0.22388059701492535	0.09497964721845319	0.08141112618724558	0.020352781546811395	0.020352781546811395	0.006784260515603799	0.006784260515603799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03344730899454417	0.0	0.012970130781435702	0.01956048578211698	0.013009779800246687	0.01288418295631922	0.016863642799446358	0.013060303971452147	0.016459335135381656	0.022125741251920416	0.017468790553400795	0.033173580498433115	0.012946385984981119	0.030883901160804413	0.017729039719422288	0.035238795731815056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
hs1396c1	HDR20201209220218	2020-12-09 22:02:18	57.5	147.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.3080054274084	0.0	19.94572591587517	12.00135685210312	3.4938941655359566	2.4491180461329716	1.682496607869742	0.6648575305291723	0.39348710990502034	0.15603799185888736	0.16960651289009498	0.05427408412483039	0.04070556309362279	0.013568521031207597	0.006784260515603799	0.013568521031207597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03273067345355193	0.0	0.013112855741891666	0.018984851038156107	0.011639834983738382	0.015112230345028779	0.02094313317891075	0.016566036318319856	0.019381715779519647	0.01597877079372289	0.03218370392217542	0.019549141248413233	0.027100563114205528	0.02490437610247066	0.021087423923234504	0.10432638208233096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0																																					
